env_X0,env_X1,env_X2,env_X3,env_X4,env_X5,ind_Y0,ind_Y1,ind_Y2,is_anomaly,is_outlier
-0.3805202750823674,-0.3699563167016862,0.33522823219616227,0.19951792122138184,0.23003771490399802,0.2719514971344084,1.0527131944432893,-0.6335860014743488,3.647870549317539,0,0
0.16461629489552215,-0.41648296562181963,0.8326775967689005,-0.3598974027895524,0.8043502976024579,1.3877620882785533,3.7601576237503433,3.056369508242353,-5.830296900165362,0,0
-0.6775408673369395,2.404483418669109,-0.7126129051755844,-0.7053881786517867,0.5399908314938124,0.44156240439474126,-9.179215247318952,7.566707766916766,2.336931497518916,0,0
0.07181522551001375,0.8182510879771867,0.2526300425032956,2.065741997500149,-0.053225417873054126,-0.8544936215862284,-2.1605765518216247,0.36070201764408893,8.421348451330436,0,0
-0.551709296861704,0.4713243817295227,0.4859516866554282,0.20647603191777028,-0.8495035720708591,1.108648119944049,2.0177828471450097,3.016165524241403,-4.286280723201798,0,0
1.9369906566882775,0.029225321895288127,1.8106049431441273,0.8662559964420152,2.218687174646668,0.47264409056854495,-0.4313639435807386,-2.7186579528876478,0.6815921632236668,0,1
0.1366030757728789,0.8424012329796334,-0.43358499933927314,0.4071173878596385,1.3307164466199057,0.8195104557188427,-1.6046520371879969,4.514109371038953,3.7552714999222507,0,0
-0.03095765807169273,0.20041559409823037,0.7576767813017862,0.7244466097898743,0.7500643831285315,0.3394381054196218,-1.5561673386412997,1.1507220504183209,1.5074865095790528,0,0
-0.8245446394378756,-0.6651528638060755,0.46116676477351143,0.8314594195090657,0.701936224014839,-0.6752167163510698,-0.811127616848563,-0.29203698478384155,2.3597303209546068,0,0
-0.15116736898262964,-1.1742786643862584,-1.3914286796048276,0.08147930032643269,1.3581563647022803,0.09980400070481274,0.7295212726431564,-2.938569491219251,1.653247808628973,0,0
1.908135428873693,-0.1641039711728624,0.031217208146895995,-0.9910068910191485,-0.34724398333708834,-1.18993823361941,-1.753987642293418,-1.9519769033836845,-0.5604889022825251,0,0
-1.5453372842841013,-1.1729312838882398,0.08527508996604768,-0.7367062802356141,-0.49987281736214095,0.40987056972466207,2.1043158173029037,-1.9303872177939674,-5.090966615155076,0,0
-1.5487983725214718,0.08103605875243748,0.8480754359790462,0.9345594910795687,0.5165670497533381,-0.05218227019258244,-2.065558074643721,1.061918380411325,0.4050188919014066,0,0
-0.6237388964770473,-0.08235875324045575,1.6534632279233175,0.27306620254692326,-0.10688187032426212,0.5636927677972634,1.9744586388078404,-1.490666139782111,-6.983461265159216,1,0
0.049724248857303505,0.22579295067896646,-0.2467171547313977,-0.4149377540747048,0.9960002601965614,-1.9503496903927064,-7.806891016221167,-1.745354049375916,3.03830880034357,0,0
0.4786017367482569,-0.47675298650126785,-1.9052124638307364,-0.9746094224524149,-0.036046089297868865,0.10147922917039104,0.25226646601551805,-2.9816193099198043,0.738316018503829,0,0
0.7400044555134456,0.8080182345449464,-1.546714963227221,0.37750358635139036,0.7285439734227724,0.2189226209320635,-1.5968615385214433,-1.123386589516819,5.405166269238962,0,0
0.5024414852067237,-1.9325208064730643,-0.9902149894158045,1.3660470023821174,-0.27970832214143765,2.2231039147358342,16.497219882555843,-3.434365325074234,-0.6628411077746245,0,1
-1.2784224115816676,1.5637722411325112,-0.6107056129846442,0.8624359829483585,-0.29538241549180705,0.11567814790527779,-4.551052049915469,4.00979303989207,5.13787063004761,0,0
0.5955433074182512,-0.6133532614398701,0.8011063948747925,-0.26587374672151765,0.17804993371368696,-2.6451713950087816,-6.183467220678843,-3.1512710870919296,1.5945205030606697,0,0
-0.3373352744236082,1.2635419883516432,0.6946771871187014,0.8865456143437245,0.05331767786142099,1.6762745028910715,-0.21978788739646027,5.5098334956123,-2.1818795421306474,0,0
0.28843871656876874,-0.6601000822083767,0.8551408751076107,0.9225983594884104,0.6295912247674517,-0.4029338874633403,1.6757690461992027,-2.056390947358244,0.5021865529562652,0,0
0.2814721720699038,1.3933248609997293,0.4775499944962375,-1.4777625366921907,-0.6287637124695135,-0.6752653402592256,-7.280626477296218,3.8396713708610113,-2.4700942957100893,0,0
-0.7543234118807486,-2.1112843022450525,1.8905775277844614,-0.8762876130095373,-0.8039483095430128,-1.941708455060482,-2.7181229601185164,-3.1500082882486877,-10.943940319145032,1,1
0.8664289846936486,-0.0908648528892948,-0.3509136050828987,-0.2980013524472166,0.5878043922669566,-0.4800215106750887,-2.3969588960510375,-0.9072124242289465,2.8711461209761366,0,0
-1.9889010626842436,-1.291535940980027,-1.3434714767356808,0.27531784141058785,0.9300190405331484,1.4658056298701507,1.947487575684252,-0.7411600026538396,-1.8063139022583923,0,1
-1.6348944172679192,0.6202700922525863,-0.6150711922044216,2.9234580778155426,1.3835541306512373,1.7018954121344898,0.29708411284327163,6.028703121009975,11.483357738233472,1,1
0.8024398202466396,0.3818881964751942,-0.40258297070391974,-0.599320810825172,-0.800105086957647,0.6175756580620021,3.2156559982554604,1.1064027050222445,-1.965760555369282,0,0
1.560402799168632,-0.35680784072305405,-0.7223488099829608,-1.4835034051424818,0.24469166839351647,1.2292674810165194,1.0056737732901686,-2.2252827322395907,-4.882358552159474,1,0
1.2793273227198214,1.3784387402568954,0.41540661299509846,0.09018863732990444,1.282252262014753,-1.1100612621525996,-8.00898094627333,-1.4937320364291296,8.179739574830984,1,0
-0.4408449265353551,1.7108480803672799,-1.074605523091488,-0.03445813279777493,0.631330605707724,0.08269855532482104,-7.608228790584764,3.5659043917765216,5.758509104247122,0,0
1.1494175066197203,1.525678168841895,0.4796643202791693,1.3900627257574272,-0.928675464463819,-0.15753923471929213,1.8607608939917983,2.900256994288143,6.9360365711650225,1,0
2.405191179927027,1.9429304211713976,-1.2769392173225684,-0.012762408508797712,0.1360746265233924,0.41652570475073714,-0.09404144868613089,-1.248758134816934,4.978771660439941,0,1
1.27404266170917,1.8391590829377737,0.03741617559507404,1.1219857966304019,0.6481960831061858,-0.02113077801126493,-3.3030975938039977,1.1656302528008762,8.504356446839891,0,0
-1.6981581743647174,1.0184736200390496,0.6051937122186815,0.3895892301133444,-0.9812659050146119,1.9591372732726449,1.6139049981129985,7.1980272755167825,-7.109360553742704,0,1
0.15247188244886165,-1.1413755754828778,-1.3023203798044005,0.6774724004639007,0.7072497397402788,-0.46301015664664935,2.4200883470355605,-4.907177622574623,5.781512684343294,0,0
0.46262516133029463,0.6676063425376766,0.13992522099692056,-0.7013411209443716,0.9613559491672948,0.837631310491192,1.045230342984973,3.3858396435777913,-2.6675758517308465,1,0
0.5676800400493592,-0.8337318767779751,-1.3310324935042994,0.07652391040577229,0.929571126614457,1.0403728809618988,4.578771098711952,-2.477336798593388,2.045981827440344,0,0
0.5843818340999428,-0.45045417811345445,-0.8042073999941806,-0.016866829996716345,-0.007383991291692272,1.1072952931986813,6.027909102179183,-0.7428999280916908,-0.40188855882921243,0,0
-0.47971439632112517,-0.3966492766243261,2.0549911002727668,1.5512222363868797,-0.8827804411640898,1.4687518989470283,8.419271089965923,3.626719282833806,-6.873635309470208,0,1
-1.1218817465689122,-0.4340587158095934,-0.3202434978198473,-0.07759162274797651,0.619756337197627,0.10647331828592477,-2.752468718130323,2.192221240483555,-0.9675657090278813,0,0
0.6147273543853687,-0.40184086256024953,0.3742226239402479,0.07896683847823306,-1.3883300744357658,0.48301020869106676,6.882029691482928,0.5285207630234758,-3.6855860974802823,0,0
0.09605536848628529,-0.7139095811963408,-0.4248421284294223,-0.4003207447742374,-0.2449184744248296,1.758958120632072,7.7210030654345605,3.756308443924069,-5.538601331092388,1,0
2.090254438982392,-2.7260386833447767,0.4881743968238727,0.95495136850919,-0.21607677801246578,0.9280900847818052,16.644028281447657,-10.08680554718337,-4.345720801564473,0,1
1.6541676887127479,-1.3718419901840846,0.1337618862249922,1.9567471771130562,-1.2377653009982292,-0.11523234112154675,14.923236389243439,-8.93347551138166,1.6526727021927632,1,1
-0.44839727609409435,1.05189274007967,1.1912459471962915,0.16232735814354976,0.03220929691018214,-1.7191478455213078,-9.173917244962698,1.214277208372736,2.2262511144631305,0,0
1.4230025211446031,-0.35316631535689413,-0.14232505845635054,0.9715998026195624,0.19759967548228716,1.0038419504114928,7.2213408213738255,-0.7643384607821233,1.9588262659472275,0,0
0.603410135965475,0.20378706083573803,0.3104427284702329,-1.1227727465764106,-0.14898012949935724,1.0840470499303452,0.8741185414467367,1.5522130635500433,-5.218838859420274,1,0
-0.8986400523919903,-0.7152760786981217,-0.8796242873790703,0.15338059690605266,1.4025288527710644,0.547159994378064,1.3315154450470799,2.6397877850603275,-0.45228132458461867,1,0
-2.176962579859716,0.6486250001408866,-0.4420900545866694,0.509382352476045,-0.14950017533501367,-0.8604565562387354,-5.753107055177751,1.7063502289871941,4.980517417409646,0,0
-0.071471591642292,-0.44147010037488016,0.3077149482220616,-0.8860050469788258,-1.1247698544713458,0.7320818474768084,5.5594210790936,-2.393282110798183,-7.443547385101335,1,0
1.1088395013664296,0.5800577929164847,-0.6487728346729158,-0.7400699350164758,-0.6824892331777428,0.8903949297504297,4.720334845223008,1.104963618894021,-0.8411274513865683,0,0
-0.8250488581415144,0.8840405096294298,0.6369031574574684,1.2377269815337515,1.0631530789880839,0.5426555822812499,-0.6426030267057219,2.580100386750066,3.602167028511971,1,0
-1.468681183366785,0.6101283758569072,0.11547339203235835,-0.37325373877359536,1.3622242477345088,-0.15133566950972718,-10.319977870451806,5.264962046417449,0.9494450136250105,0,0
-0.5294489169497415,1.1240561679269667,-0.4050926902778047,-0.5794932206226927,-1.127154102233821,-0.8201760214123419,-5.03779650888024,4.0059996679611665,0.2869348256170423,0,0
-0.7343893405826645,0.621047522315453,-1.0190723053519766,-1.8578388759018272,0.3032298005614879,-0.6339512921642927,-11.084334890920559,0.11361036091695187,-1.2679795564423242,0,0
-0.016266917876229598,1.2824159757662317,0.07154474615866481,1.5096211154228414,-0.06814687103200706,1.0069564813565097,1.471224853190007,4.561212222079321,5.505254769984379,0,0
-0.5474272320871467,0.10769065038556988,-0.9329680026204564,-0.8141991072513939,-0.2246664296224891,-1.328534054563621,-8.426621956931761,1.768630249481197,1.6764993706711908,0,0
0.1593599717388659,-0.3027599821945474,0.23457993111694753,-1.313190984525511,0.7017323106510913,1.6976136654713927,3.6945246651486947,3.0016111405035693,-7.439524718420904,0,0
1.486533099255932,1.9039065295348916,0.042430994583139106,-0.35232785333659916,0.48758353987003694,-0.23821976916259646,-5.2438954633795785,0.8258025125440369,2.7083319893525184,0,0
-1.740437149108308,0.8192995137226473,-0.23440187957564493,-1.4673527757448503,-0.5082822652555984,-0.2116601525003606,-7.780466888923834,3.542507980238307,-1.7205757092757874,0,0
0.011832518237234323,0.023844997277525003,1.3690197450945223,-1.288540489132401,-0.15214417290010884,-0.8789638425770689,-4.010112354007427,3.2557705625649778,-6.172275514778897,0,0
1.2561682512433545,-0.5614541064056265,-0.3438298375143953,1.0496953653613783,1.3247748224438713,1.4726235378804478,6.389563764986556,-1.6927881948597299,2.0261142215007135,0,0
-1.643113095658402,0.48291410268804397,0.2701169446716946,-0.05122614554671452,0.06656811109902226,1.2857739389583676,-0.3850063839493123,6.942779340588697,-2.051877146932145,0,0
1.0385892270446166,0.8969132266560021,0.20691419848245782,2.270590778416392,-0.4006228439879767,-1.6159614169244219,0.28988033201462204,-2.8380935343519798,10.545311104242957,1,1
-0.2652440148535979,0.057737744855668134,1.3031840977178557,-0.5109780635161362,0.49123007402907376,-1.4772442743790724,-5.547281793833203,0.9629408175237303,-2.0901992117224326,0,0
1.081417902930697,0.0683194144559118,-0.2805560715075346,2.1316524240899595,1.069907079610106,-1.039841878542856,-0.6009093553260859,-4.688142106470439,12.02410826592104,0,0
-0.10939177465602481,2.7363195400043185,1.9788167865412298,0.922963130284197,-1.847048136953879,1.3321502719800584,0.8222486938955293,10.943478768165756,0.29531896944120284,1,1
-0.6351851627682736,1.3235179341800154,-0.7226684855549192,0.48882954622970026,-0.640282626417657,-0.3632803085494515,-4.469590532810183,1.1634841380513223,6.119046066320289,0,0
0.622196636107955,-1.3188984233378522,2.372418034079571,-1.02722146721204,-1.0831502260557206,0.625133767928624,6.776150759789594,0.1369007840628172,-13.863700206794762,0,1
1.2919411366225704,-0.3237027665822476,-1.0714692174211027,-0.9223789086877785,-1.0300195709989879,0.30817963019867817,6.066706544610243,-3.017233287673708,-2.749963449122614,0,0
-0.06998612008318117,0.42583260890531655,0.3648694276074187,0.8243122883270015,-0.40994401986941587,-0.7382047388744234,2.0430269465169495,-2.341697118346081,3.877406095219373,1,0
0.15629406836755708,-0.054990009399879664,0.25295201435955705,-0.7117129410262295,0.6422172894524637,-1.1783732788607815,-3.5565885521674296,-3.5667524966935553,-0.444038245071138,1,0
-0.4403846593952664,1.1290413332663478,-1.1313149590228213,1.0502430456593095,-1.4090993731116148,-1.5852258742991647,-4.4623236410945015,-0.6513612454594389,9.18455262392642,0,0
-1.4938622600260905,0.11680616724553612,0.7295957504429278,1.2925941038890745,1.2128707571367854,0.8626985849222595,-0.731612019649781,2.8233356185730347,2.4863284485711445,0,0
-0.8317834518578197,-0.840503533959904,0.7877923215195362,1.4213084399744023,-1.031140879910333,1.2939993393891067,10.48628003088406,1.1301876705219736,-4.017352061962549,0,0
-1.9203374682892587,0.3899250939353232,-0.1038072677758833,-0.20418974483697613,0.03127113069969376,-0.853730187241431,-7.817084747146701,2.542738689704526,2.8174976830561826,0,0
0.4460781015553971,0.06066848079275198,0.9353114823366397,1.5903903966621258,0.12691691270813155,-0.8187183660384588,0.42093771190944596,-0.3951447382732127,4.571760005052705,0,0
-1.1378991273207208,1.6982518181598225,1.5703729906345216,0.8873716104831438,0.059853902126576895,0.8151655602984684,-5.432808486221757,4.332861488455212,-1.3902482117867905,1,0
1.3044653810596527,-0.6179569771194752,0.029795302245296897,-1.1062355369241117,-0.12906162562737494,1.5442735465024513,8.30106509992975,-1.2350900425773255,-5.969634694882174,0,0
1.0785477884244095,0.1350068014099521,-2.6932331166613066,-0.6557926354372655,0.1024059648661051,-0.21591341968182035,1.3794089095684154,-4.42749698078839,7.2788449891497935,0,1
0.03277258128831034,0.24258992124307144,-0.5336807590929972,-0.007530949811199182,-0.1494433871668439,-0.7032026676512164,-0.8133622236940249,0.30720761465021096,0.5284057656534873,1,0
1.8463376620200072,-0.4764585559310958,-2.254209212711689,1.783265860085987,-0.8462759845074391,0.8999083491440373,12.059092731877241,-6.271099479747222,10.500812163535471,0,1
-0.6808864290071561,0.5692781355928354,-0.048147359995203996,1.0003308373136788,-0.21370423830464388,-0.6553199075716878,-2.943920307483375,0.49015744856416443,3.667716098554438,0,0
0.25701985189621446,-0.3824917314670229,-1.929172853398837,-0.601500729643516,2.8687689760254442,-1.8213728925404575,-11.244685858986388,-5.182262745456174,8.493995827372775,1,1
0.24104982302093222,-0.24289602826657458,1.8364198951812396,-1.1110383142256373,0.10130343628021547,0.6861976838601302,-1.1854899455453065,1.949150670954304,-8.575543326580267,1,0
-0.17929466964480004,-0.7675530544296392,-0.022196166913670337,-0.30949624386233104,-0.3123025006102262,0.9307123465545034,5.381273198059274,1.8849951408612657,-6.059946868918404,1,0
0.40294958327295505,0.5517668773143004,0.33029618283292206,0.9598803995820612,1.3042597005739716,-0.2867132351963696,-4.1717359041293385,1.056408622624575,6.731057909512167,0,0
0.8194689058741319,-1.2961882955734396,-2.2530559676347095,1.8264050339453897,-0.33335844023348676,0.25247283996301917,9.774345390995911,-7.76326274384082,8.8943030655752,0,1
-1.2252157958963403,-1.2713437135980854,-0.7129438915654098,0.6428977298217547,-0.5165428006124736,-0.3357904499013774,2.4892975523478373,-0.6909999026309281,2.0961510130306915,1,0
-0.7445110787335175,1.1657880893103332,0.8685300090840632,-0.48414824776194576,0.6841162653903671,-0.24523700207901708,-5.98138411969853,5.828711125973899,1.8834514168527579,1,0
-0.3375492453760595,-0.049710774698647646,0.6432339648753832,-0.8921995148939958,0.5023946175506584,2.4978209731335568,3.570563884282374,2.40197157577163,-9.199147149929981,0,0
0.1831211803552067,0.03571809194315265,-0.0841676705938479,0.47821166166892426,-1.6104038649061634,1.7010843062181855,8.728426804910258,1.8374288280069857,-2.364606100709446,0,0
0.981186954304018,-0.6445158714970135,0.03154723012069842,-0.5573481998317705,0.2992350238920126,0.06135086348836161,-0.28210996197121396,0.9275744214374186,-0.5923782135933724,1,0
0.22863355598492077,-1.028321550521706,-0.48154350600559304,1.1460579129001776,-0.533791358997568,-2.643494534849144,-2.9538376062678853,-7.0475906291975985,6.795987515448344,0,1
-0.1506303851819964,2.4114911104618986,0.8488776627816141,-0.5841458059437893,-0.050601777104585396,0.6798593699929649,-7.482707583171265,7.375289648169294,-1.7400695167982816,0,0
-1.7562517779101392,-0.8560589949306505,0.3983468753297458,1.5944865738108958,-0.43932318167408735,1.567017372597567,7.982358027345319,2.386983862626632,-1.1089042616355789,1,1
-0.7543235953336023,-3.385512661750694,0.7438108402499215,0.5403989430107602,0.7361842834679144,0.6971048720733348,9.525416184742767,-3.447260130390547,-7.51958797832523,0,1
0.19175005442809046,-0.25881518316327934,-0.2206883773302258,-0.46040140167095833,-0.40039076360695225,-1.8110347572590906,-4.950822656071557,-4.43622801298637,1.7210645862009872,0,0
-1.2143079469326943,-0.16342129812592304,-2.240866980677666,-2.0078398230193537,-0.3342821734617308,-0.12833091630501325,-6.216268900797232,-0.7127311298787868,-1.8278024187900028,0,1
-0.3133553500311543,-2.3799073313530843,1.552395223273927,-1.4362306678780048,-0.8181610704751626,-1.261767984799521,3.757607739849018,-2.556491981053228,-10.473161775812372,0,1
1.2990308630495095,0.4214201220404958,-0.47324312114852984,-0.5436558959347381,0.1795932340777843,-1.2465543012242044,-3.3710154168195525,-3.3050320311465042,3.9145760149947026,0,0
0.38073940214626,-0.5486448374016687,0.5196391819467335,0.4857225114866528,-0.5936116183594963,-2.052711519188836,0.47631620735512503,-4.1256023122811625,2.1460574103636003,0,0
-0.2468252384428593,-1.4494730493891554,0.07863468589337053,-0.25657186687998734,-0.5879948798798813,-1.2955622805094575,0.035517292114237375,-3.8124141791339383,-3.091109846684774,1,0
1.1867891790322294,-0.4536822949281935,2.353350863781843,0.034929609456508935,0.35158936168480576,0.03921219438036423,2.3596436087609534,0.007773678215601987,-5.1214151928111935,0,0
0.3415717298501752,1.0926873330614792,1.104226330745443,-1.7666077121560222,0.8554973996136908,0.4971394185896637,-5.390887314161013,3.792444360384352,-6.075756799195047,0,0
0.035892199253855735,1.712550923475718,1.752766818358935,0.9045962698891303,-0.543533987728597,-1.1924831309589323,-6.378948416836704,3.209241598994302,2.433629527080422,0,0
0.7544001321668039,1.3595335585507669,-2.0286577615465737,1.086294730399866,-0.25486553735201345,-1.8090028344144273,-4.201520095106896,-3.094506315160609,12.693504545056303,0,1
0.4693961552299692,0.9093866534738607,-0.3513486574674362,-1.0573546316031397,1.7120909268942728,-0.6686369863139018,-10.343900088470157,2.020885089581377,2.5515395762434947,0,0
1.1594723174183668,-1.513050325187356,0.4160050476537533,0.38750715765849286,0.8734160065089066,1.4929833932340764,9.308383577759383,-1.853749934439466,-4.04867343028676,0,0
-0.8136297116354009,0.5207747718851095,-1.3665673848085005,-1.3779149504726231,-0.5783345815608,0.409327272606196,-4.033132006924865,1.3686070643318096,-0.9731240242200396,0,0
1.6768678201450633,1.8589455898339076,-0.35489132907558835,0.30553445859282974,0.9430054652904929,0.7653826884756264,0.333121507303217,2.840176297933288,5.189557597686258,0,0
-0.1694567435728138,0.07610503795522071,-0.1101809216954883,-0.2083739461758043,-0.34141042682608186,-0.119658490011692,-0.690448567969178,0.3502170033404286,-2.4655776621852827,0,0
-0.4058140815748588,-1.1354176604013404,0.8625802830476876,0.5162577339117376,1.8765937431686301,0.36951802026930075,0.2986246060394767,-0.32353355843500686,0.28077072756925725,0,0
-0.4169601487059409,-0.6264353800270451,0.047366067349529736,0.5528751633755955,-0.24471060419017762,-1.4702574685373129,-0.6129242429769213,-1.0737748542190035,4.409035912145958,0,0
-0.739010312558114,0.018025015811886702,0.7402836598194346,-1.4858237617116898,0.2650834506216692,0.22111953025768813,-2.3301868150021483,3.242187603050312,-6.428919692756272,0,0
-0.45157649529398675,-0.5869222192511079,-0.7363237413779529,0.140806303365332,1.1268186627477805,1.197784489490969,0.5327870743515883,0.416710876934134,0.6264969200358398,1,0
-1.1239803472184755,-0.18697818066890465,-2.193509802317951,0.10918431102117114,0.59764792013114,1.5709611855539878,0.8848631572115044,-0.04154340955729041,4.700714815265361,1,1
-1.786457387324491,-1.0880599219806246,0.1441368018756278,-1.618388366474624,0.1722121508513046,0.6230025450704657,-0.9647073026762092,4.093476461646586,-8.319341689573854,0,0
-1.281287723953059,0.13258537004847162,-1.212210935015052,1.3754258689383037,0.20664609246019208,-0.6400640289670326,-1.7755502050510132,0.36961575198912255,7.5188250612468375,0,0
-1.2381413802999877,0.3891496935302486,1.3579355021024158,-0.7715039092018586,-0.43964466607191177,-0.75214070070819,-5.451433818358876,2.6490610256481157,-4.669349839179087,1,0
1.5554925710521463,-1.9086404689675804,1.2855932228002254,-0.37719808844712627,-0.07161511986624255,-0.34063464971717816,9.24000524095041,-5.383171342013666,-5.975446531554727,0,0
0.23960088148214678,-0.7297987549397732,1.0583831365876797,1.0989970427941047,-0.983409039776744,0.6674669655340387,7.0184713537885735,0.010417794228280264,-3.302194497661361,0,0
-0.3564938602331199,0.05163349006142644,1.5251508973509413,-0.674034167948312,0.926549439829587,0.4571251789523028,-1.3764262927319884,2.554160959526323,-4.437731922344007,0,0
-0.19402813945088113,0.367403567528824,0.24841192331688916,-1.1583533121046916,-0.6067238436196867,-1.0452523849590778,-3.8788512016258077,0.3340713641080744,-0.7953533327792344,0,0
-0.2766187714886933,1.3450352960682166,0.5810278016264446,-1.4325890775002703,-0.2733676870793202,0.23362486091930423,-4.332867228715314,5.7511902250064715,-5.205791678182843,0,0
0.7440884803062111,-0.6507670379180182,-1.2374318237642294,-0.056342903774416295,0.5690296710314097,0.23484648663319696,3.5617809520890082,-3.3745015123716113,2.354287248835992,0,0
-0.8846774805415694,1.754618803480312,-0.09881553989352235,0.1937102734020166,-0.6619674017221667,1.1065079983645454,-2.8526983881697685,8.347224859823584,0.9447697875781557,1,0
0.5718468925510739,0.31466342916056833,-1.1516548233119837,1.0940302266182664,0.7569029729769516,1.014933397539199,1.5020152609718356,-2.4852792472790948,6.217107623353072,0,0
0.037029357690153225,-0.07486116385663526,-0.18209288174713076,2.2789979443108566,-0.5424462679222075,-1.1862448434234132,-0.8347772839273131,-2.8135255026426385,9.339330899234445,0,0
-0.3732561659118605,-0.53312699547704,1.2598468364725863,-1.3559923986163935,-0.5612908480327181,0.19052316423886367,-0.7973233624901144,2.185541383472685,-9.984586268946098,1,0
1.2682928546347998,0.7131323065971444,1.6190173506155494,0.3457929007878231,-0.20361948007803102,0.8555565281721951,4.177966058064963,0.19746564442519832,-5.1837410013304615,0,0
-1.3671609325214145,-1.7098850242442907,0.9762635945813302,0.2105668259738844,0.9640038114444975,-0.8523724380144719,-2.031595405932393,-1.5673670579236136,-1.9401591799988571,0,0
1.2847838041077702,0.6703588772128999,-0.03112038151564797,0.20734791679207704,0.3469278939366937,-0.8567321698297906,-2.4698401003498733,-1.4958344861723334,5.344533702084252,0,0
-0.38501455138481744,0.331122347445175,-0.4251339160822378,-1.469418874521655,0.2948887645389004,0.8360341739272907,-2.4031436974425873,3.583552901129284,-5.334806387630406,0,0
1.0685346289237954,0.5323105635385098,0.8183072508566308,0.9875090698999317,0.07965581738493001,-2.118916682331886,-5.967254128689208,-1.6679498710266416,5.124331091154762,1,0
1.1597812166750472,-0.8933182918426733,-1.1308768821444017,-1.1034074533161857,2.484577932085967,0.4405476863443143,-1.599176725487694,-2.8399442171433398,-0.6420928324409385,0,1
-1.041616408272716,-0.6834164324484056,-0.0007249757923322261,0.5424037777063394,0.2792923379321493,-0.92860644102785,-3.0164331219051186,-1.2866472905197532,1.2822195741030984,0,0
0.31714654367826023,-0.6111878096242952,1.0469150207141664,0.056296602284767794,-0.7593340978220104,0.6889541262570018,7.85532898518054,-1.5465590989631846,-3.4144338670941305,1,0
0.3832449697850237,-0.47486569950251006,0.7300920542218385,0.6291171103139702,1.2018221984095074,0.710138532156177,2.360542757880599,-1.3520092778165649,1.2043316387074623,0,0
-0.21394688040223295,-1.6905298427304682,0.18664659484670534,0.3418042250996756,0.051196941854722254,-3.0108744022552627,-3.4909774070124815,-8.42168235018827,2.865164542850535,1,1
0.6788299583540499,-0.9120502580288725,0.685722811544252,1.7006847251592145,-0.2527975809572515,0.4384840324821151,9.532518510268597,-1.5256919424001252,2.3081679327191766,0,0
0.032777786295007036,0.5255835798534022,0.10344510465497601,-0.5169803111681415,-0.9049422178170959,1.5904657201577244,5.481871995319245,3.042743895944127,-3.192006955698853,0,0
0.438552984723112,0.8305149186102933,0.39906290282233386,0.9757681140494742,-0.8959672822607817,0.08318144446963839,1.857644378830292,-0.5491726746675915,2.0737581043356714,0,0
0.5054861146253387,1.2926695957872654,2.6730760995005705,0.40751862204241723,-0.6611007401522513,-1.195643086701135,-3.8231848308101326,2.2742957467061142,-1.1891775529136304,0,1
-0.9048147336193682,-0.7741194443393375,-2.901082432318823,-0.6756550120598299,0.7167407013381414,0.07539973918813064,-1.3298740493410062,-2.2653315788435724,4.680206819835527,0,1
-0.2586246003038902,-1.6219526507387279,1.0504099795852984,0.511813290920396,-0.012931644603454636,-2.202519212380457,-1.2023239282881464,-6.078776407159484,-1.4390223088760983,0,1
-0.4907725036179891,0.4337183850243437,-0.028567377300804928,0.19193806817034087,0.6854461615682045,0.15473897535489242,-3.1575097735424773,1.1913455104156432,1.5241081680916302,0,0
0.649675032992064,-0.8435490902853326,-1.2227717564030252,0.47736068227329476,0.6824084615381641,0.5189737958276073,2.4272774403191173,-5.231014239112062,3.5700394486804736,0,0
0.13158617872165979,-0.3240409380332983,0.21098600721858943,0.37929993866550576,0.43929744762235207,2.6071395566286717,6.502299983778498,2.234453110183819,-5.208179550767466,0,0
-0.920803785502116,3.225993124147924,-1.2568210918282896,0.38566872641060274,-1.1948425809280316,0.30624377739732866,-8.349275535608667,7.435025620875476,7.777814887025817,0,1
0.9821228248537509,0.03258267984302296,0.973080428965212,-0.42368221140226997,-2.0498641409887517,0.6267091325392532,8.04173987115011,-0.41912773200931464,-7.484092179884849,0,0
0.030638324515168774,-0.4796139618800079,-0.41056153244190385,0.4065817351786166,-0.8145328971779466,0.3752448095617597,3.422710804173528,-6.255558159477069,0.0921173370396756,1,0
1.1886370189569544,2.0600701446130554,1.4045265377622633,0.1617454329666036,0.2576650999047694,-0.40024852714514314,-5.744997723653585,3.975425142711667,-0.1684816361970487,0,0
-0.4656434766159591,0.8720317984604549,-0.30751005832427214,0.36609964108968995,-0.9625095074058163,1.3703126493055207,4.107565556382434,3.379274130627798,-1.7073653228040353,0,0
-0.32245666365025755,1.0879791706649606,-0.7038231772744306,-0.7567104926287299,1.3280317813578688,-0.6260075146855234,-10.780903984585075,1.6257155520853643,3.826414466678456,0,0
-1.5679002503716972,-1.039940536741391,0.8567086809982697,0.7606205432518568,-0.7625010829663179,-0.6317187011989623,1.1748354559947385,-1.6256312677263831,-1.2830676321762822,0,0
0.6730158262926322,1.3159205451927378,-0.06879953947176984,0.5542384154368255,0.8734330665479889,2.153003231846537,2.339802271099366,2.6314764688489456,-1.0680954470865867,1,0
-1.155715981200465,-0.6687234082638018,-0.5064733341147655,0.8275241487147456,-0.25191772205116547,0.31224583872439793,3.0273633359221006,-0.45133886859982886,0.5544753951560034,0,0
0.12184295317476321,0.001737125890682154,0.10739657438636435,1.0299007149287607,-0.9705856489390586,-0.14845619093090515,3.1791930603477594,0.23368627147421805,3.155053101775116,0,0
